"created_at","id","text"
"2022-04-11T12:33:30.000Z","1513495455434485766","RT @Mubadeer2030: @DrLalibrahim @e3lamyualshrq1 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @Jubail_mt @_manaldossary @fsz1399 @a…"
"2022-04-11T12:31:40.000Z","1513494995201888263","RT @Alhumaizi_: @DrLalibrahim @Mubadeer2030 @e3lamyualshrq1 @a_almeqbel @khalid_ahmed_o @semsweet2090 @Jubail_mt @_manaldossary @fsz1399 @a…"
"2022-04-11T12:31:26.000Z","1513494935114326021","@DrLalibrahim @e3lamyualshrq1 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @Jubail_mt @_manaldossary @fsz1399 @al_rasyh_rasyh @enshadi @AAk1390 @alasbli6 @mhubian @Rakan_AlEyadah ونعم بحالك هذه شهادة أعتز بها والاجمل مرورك للأمانه وبدون تكلف بعض المسؤولين مجرد دخولك عليه يتولد لديك ردة فعل لاابتسامة لااسلوب ولكن اللي شفته اليوم غير تواضع ودماثة الاخلاق مااقول الاهنيئاً لكل مستفيدي ومنسوبي التنمية الاجتماعية بمجموعة انسان يتجسد بشخصية الاستاذة ابتسام ."
"2022-04-11T12:30:22.000Z","1513494668050272261","#dammammassage  \n#khobarmassage \n#jubailmassage\n#dammam_massage_vip \n#dammam_bodytobody_massage \n#dammam_Fullbodymassage  \n#khobarfullbodymassage \n#massage_jubail\nFull 24-hour massage service.\nhttps://t.co/hNkH9xUrAR https://t.co/5TKijjTN76"
"2022-04-11T12:29:43.000Z","1513494503071571971","#وظائف_الشرقية #الجبيل \nWe are looking for ""Accountant"" in Jubail\n\n- Saudi nationality\n- Experience 2 years\n- Diploma or Bachelor’s degree in Accounting \n- Strong communication skills in English / Arabic and good in Excel\n- Member of the SOCPA is Must\n\nEmail: admin1@al-asdaf.com"
"2022-04-11T12:27:41.000Z","1513493990221393921","#Dammam_massage\n#khobar_massage \n#massage_in_jubail  \n#abha_massage\n#khamis_massage\nThe new girl come to Dammam\nhttps://t.co/oMa42ORFrh https://t.co/tvOJXLHVQd"
"2022-04-11T12:25:25.000Z","1513493422514053124","@RCJ_OM @pr_rc_jubail @R وفقكم الله ،،،\nنحن شركاء في المدينة ونقل كل مايهم الساكن ونقدر ما تقومون بة وجدولت اعمالكم لتكون ملائمة مع ماذكرتم من مواسم في حينها \nاكرر شكري وتقديري"
"2022-04-11T12:23:16.000Z","1513492878370099203","#dammam_fullbody_massage\n#dammam_massage_vip \n#khobar_massage \n#khobarfullbodymassage  \n#massage_in_jubail  \n#MassageFullBodyMassage \n#massage_vip_khobar  \nThe new girl come to Khobar\nhttps://t.co/8I5JcseJy8 https://t.co/yIHNXhDi6d"
"2022-04-11T12:22:27.000Z","1513492674170425348","Massage in Jubail and khobar \nMassage sex in khobar \nMassage in dammam\nhttps://t.co/A3Ky3qlUDh\nTải về miễn phí ❤️❤️❤️❤️❤️❤️❤️\n#massage Khobar 💘💘💘💘❤️ https://t.co/2CIVP7tyW9"
"2022-04-11T12:21:15.000Z","1513492371832389632","#dammam_massage\n#khobar_massage \n#massage_in_jubail  \n#massage_VIP_DAMMAM  \n#Khobar \n#dammam  \nKhobar and Dammam massage full service .\nhttps://t.co/rOCZ8QBFAH https://t.co/OHfw7bEvZt"
"2022-04-11T12:19:48.000Z","1513492005434896386","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T12:19:47.000Z","1513492001026723840","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T12:19:15.000Z","1513491867563929600","RT @S_algallad: @atiyazahrani @pr_rc_jubail @RCJ_OM @R قبل رمضان كانت نظافة الشوارع مرة في الاسبوع \nلكن من دخلنا برمضان الشوارع اصبحت متسخة…"
"2022-04-11T12:18:14.000Z","1513491612697079811","@DrLalibrahim @Mubadeer2030 @e3lamyualshrq1 @a_almeqbel @khalid_ahmed_o @semsweet2090 @Jubail_mt @_manaldossary @fsz1399 @al_rasyh_rasyh @enshadi @AAk1390 @alasbli6 @mhubian @Rakan_AlEyadah الله ينعم بحالك اختي الغالية .."
"2022-04-11T12:17:48.000Z","1513491504656187400","Massage 💆in Jubail Dammam Khobar Riyadh. Massage Full Service 🎁🎁🎁🏨 https://t.co/ZsP4uqV5xK #رهف_القحطاني https://t.co/lSy3lqf4D1"
"2022-04-11T12:17:29.000Z","1513491423395561474","RT @DrLalibrahim: @Mubadeer2030 @e3lamyualshrq1 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @Jubail_mt @_manaldossary @fsz1399 @a…"
"2022-04-11T12:17:04.000Z","1513491319523528708","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T12:17:03.000Z","1513491316226895876","RT @Alhumaizi_: @fsz1399 @Mubadeer2030 @a_almeqbel @khalid_ahmed_o @semsweet2090 @e3lamyualshrq1 @Jubail_mt @_manaldossary @al_rasyh_rasyh…"
"2022-04-11T12:16:51.000Z","1513491266905985027","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T12:13:59.000Z","1513490541987700740","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T12:13:56.000Z","1513490529719398405","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T12:13:13.000Z","1513490350467387392","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل\n\n2019"
"2022-04-11T12:13:10.000Z","1513490339478355968","@alabdaliam @GSFT_JUBAIL .2019.\n\n #جسفت_الجبيل"
"2022-04-11T12:13:08.000Z","1513490329709780998","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T12:12:58.000Z","1513490287313707008","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T12:08:28.000Z","1513489153224323074","@Mubadeer2030 @e3lamyualshrq1 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @Jubail_mt @_manaldossary @fsz1399 @al_rasyh_rasyh @enshadi @AAk1390 @alasbli6 @mhubian @Rakan_AlEyadah نعم الضيف والمستضيف"
"2022-04-11T12:07:49.000Z","1513488993194815494","@fsz1399 @Mubadeer2030 @a_almeqbel @khalid_ahmed_o @semsweet2090 @e3lamyualshrq1 @Jubail_mt @_manaldossary @al_rasyh_rasyh @enshadi @AAk1390 @alasbli6 @mhubian @Rakan_AlEyadah الله يرفع قدرك اخي الاستاذ فيصل من طيبك.."
"2022-04-11T12:06:03.000Z","1513488547323465729","شوربة الفطر خفيفة ، لذيذة و تشبع 😋🍲\n\n#رمضان #الفنار_حولك_حواليك #غداء  #عشاء  #فطور #الجبيل #القهوة #الدمام #الخبر#الجبيل_الصناعية #jubail \n#jubail_industrial  #Ramadan https://t.co/x103XPjnSf"
"2022-04-11T12:02:05.000Z","1513487548412219400","@atiyazahrani @pr_rc_jubail @R نشكر اهتمامكم، نفيدكم بأن أعمال نفخ وجمع الأوراق المتساقطة تتم حسب جداول عمل ويتم تحديث الجداول وتكثيف العمل حسب مواسم تساقط الأوراق."
"2022-04-11T11:58:31.000Z","1513486649140908036","RT @fsz1399: @Mubadeer2030 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @e3lamyualshrq1 @Jubail_mt @_manaldossary @al_rasyh_rasyh…"
"2022-04-11T11:54:46.000Z","1513485707746103301","@alabdaliam @GSFT_JUBAIL 2019\n...\n #جسفت_الجبيل"
"2022-04-11T11:54:33.000Z","1513485653715177473","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:53:29.000Z","1513485383056695297","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n.\n."
"2022-04-11T11:53:07.000Z","1513485292048683010","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:51:30.000Z","1513484885133983750","#Moon with you\nMassage  in khobar riyadh  dammam jubail😍 😘🥰😍😘🥰😍\n#massage_in_dammam \n#khobar_massage \nhttps://t.co/v8bpN2Bl7Q\n#dammam_massage \n😍😍👍👍👍🥰🥰 #massage_in_dammam\n https://t.co/yX231AFeEC....."
"2022-04-11T11:50:32.000Z","1513484642598457351","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T11:50:30.000Z","1513484632037208065","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:49:54.000Z","1513484484573904896","RT @fsz1399: @Mubadeer2030 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @e3lamyualshrq1 @Jubail_mt @_manaldossary @al_rasyh_rasyh…"
"2022-04-11T11:49:44.000Z","1513484438717358082","Massage in khobar 💆\nMassage full service 💆\nBody to body. 🍑🍑lady Available now \nWhatsapp https://t.co/WDzmMxkoal\n#khobar_massage \n#jubail_massage \n#سلطان_المقبالي \n#صنعاء\n https://t.co/DAXfYfNv2c"
"2022-04-11T11:49:21.000Z","1513484342328270858","أكلة خفيفة ومذاقها لا يُقاوم. احصل على الدجاج الطازج من سوق الجبيل الآن.\n\nLight on your stomach yet heavy on taste. Get fresh chicken from Souq Al Jubail.\n\n#souqaljubail #Sharjah #chicken #ramadan #food #سوق_الجبيل #الشارقة #دجاج #رمضان https://t.co/Vyaytq0TnD"
"2022-04-11T11:48:16.000Z","1513484072818909185","Massage in dammam,khobar\nhttps://t.co/swScYeK49Y\nTải về miễn phí tại.\nService incall outcall jubail  saudi \n#MassageInkhobar\n#massage_in_dammam https://t.co/F3R9qfwNbT\n#اخت_السجين_حسام"
"2022-04-11T11:47:14.000Z","1513483812726001664","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T11:47:06.000Z","1513483778357923840","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:45:11.000Z","1513483294796656645","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:45:09.000Z","1513483286412238849","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019\n\n#جسفت_الجبيل\n\n#جسفت_الجبيل\n\nاعتمدت عام 2019\n\nاعتمدت عام 2019."
"2022-04-11T11:39:21.000Z","1513481827331166209","Paula with you now\n#Massage_in_Dammam\nMassage in jubail\n#massage_in_khobar \n🥰🥰😘❤️❤️❤️❤️❤️😘🥰\nhttps://t.co/eziG5bQkSl https://t.co/aZuF9xO0bD"
"2022-04-11T11:39:10.000Z","1513481781789528073","Everyone wants money and I don't have Can I have some free sex\nI want Philippines\n#ladyboy_khobar\n#الدمام #مساج\n#ladyboy_dammam\n#ladyboy_in_dammam\n#ladyboy_jubail\n#ladyboy_in_jubail\n#ladyboy_qatif\n#ladyboy_in_qatif\n#ladyboy_alahsa\n#ladyboy_massage\n#ladyboy_dharan\n#معصيتيي__راحتيي"
"2022-04-11T11:38:37.000Z","1513481645059309571","Massage in Jubail and khobar \nMassage sex in khobar \nMassage in dammam\n\nhttps://wa https://t.co/tz22nw2M6E\nTải về miễn phí ❤️❤️❤️❤️❤️❤️❤️\n#massage Khobar 💘💘💘💘❤️ https://t.co/DvicPuJp9j"
"2022-04-11T11:35:21.000Z","1513480820463480836","@cameramayn Kidhar rahe aap? Dammam riyadh jubail ?"
"2022-04-11T11:33:19.000Z","1513480310574534660","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T11:33:18.000Z","1513480304140460033","RT @Alhumaizi_: @Mubadeer2030 @a_almeqbel @khalid_ahmed_o @semsweet2090 @e3lamyualshrq1 @Jubail_mt @_manaldossary @fsz1399 @al_rasyh_rasyh…"
"2022-04-11T11:33:12.000Z","1513480279826087939","RT @_manaldossary: @Mubadeer2030 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @e3lamyualshrq1 @Jubail_mt @fsz1399 @al_rasyh_rasyh…"
"2022-04-11T11:33:07.000Z","1513480260506959872","Massage in dammam khobar Riyadh jubail \nhttps://t.co/A3Ky3qlUDh \nTải về miện phí tại..\nService incall outcall Riyadh saudi\n#massageindammam https://t.co/uXubvke6cf"
"2022-04-11T11:32:58.000Z","1513480222989066245","RT @fsz1399: @Mubadeer2030 @a_almeqbel @Alhumaizi_ @khalid_ahmed_o @semsweet2090 @e3lamyualshrq1 @Jubail_mt @_manaldossary @al_rasyh_rasyh…"
"2022-04-11T11:32:36.000Z","1513480129523163138","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:30:29.000Z","1513479597660200969","@alabdaliam @thoon_001122 @GSFT_JUBAIL #جسفت_الجبيل\nعام 2019"
"2022-04-11T11:30:22.000Z","1513479566198779906","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:29:32.000Z","1513479357959864322","Massage in Jubail and khobar \nMassage sex in khobar \nMassage in dammam\nhttps://t.co/7ilIuW8pS1\nhttps://t.co/UV3Y6azL7t\nTải về miễn phí ❤️❤️❤️❤️❤️❤️❤️\n#massage Khobar 💘💘💘💘❤️ https://t.co/4z2gT1hZZ3"
"2022-04-11T11:28:47.000Z","1513479167400108035","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل\n\n❝\n\n2019\n\n❝"
"2022-04-11T11:28:45.000Z","1513479157983977474","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:28:43.000Z","1513479151277293568","@alabdaliam @GSFT_JUBAIL #جسفت_الجبيل \n\n.\n.\n.\n\n2019\n \n.\n.\n."
"2022-04-11T11:28:40.000Z","1513479141156622341","Massage and sixx in Riyadh and Jubail \nMassage outcall\nhttps://t.co/Svb3G1O3XZ\n🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦\n#massage_in_riyadh https://t.co/dCsE1nBWpH"
"2022-04-11T11:28:07.000Z","1513479001955872781","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:27:57.000Z","1513478957403938818","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T11:27:55.000Z","1513478948851757068","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:27:47.000Z","1513478917461479428","#Massage in Riyadh and jubail.\nMassage in jubail dammam or khobar \nMassage at home\nMassage and dating\nMassage relaxing\nmassage near you\nhttps://t.co/507Zij0sjH"
"2022-04-11T11:27:29.000Z","1513478839669645315","Massage in Jubail and khobar \nMassage sex in khobar \nMassage in dammam\nhttps://t.co/dhRDCt3Vv7\nhttps://wa me/+966548128375\nTải về miễn phí ❤️❤️❤️❤️❤️❤️❤️\n#massage Khobar 💘💘💘💘❤️ https://t.co/ej7GhVUlfO"
"2022-04-11T11:27:07.000Z","1513478747382374401","Massage In Khobar \nMassage In dammam \nMassage body to body \nMassage in jubail\n#massagekhobar\nhttps://t.co/F37bVdElKv\n https://t.co/gS56ewJs6g https://t.co/QqyrA4GjgR"
"2022-04-11T11:26:39.000Z","1513478632844365837","Massage and available now khobar \nhttps://t.co/qWeDYTq3Pd\n#massage_body to body \n#massage_in_khobar\nMassage in jubail\nMassage in dammam https://t.co/2ZXiuzzRC5"
"2022-04-11T11:26:27.000Z","1513478580038246404","@alabdaliam @GSFT_JUBAIL 2019\n\n #جسفت_الجبيل"
"2022-04-11T11:26:25.000Z","1513478571171500035","RT @alabdaliam: في أي عام اعتمدت الجمعية السعودية للفنون التشكيلية #جسفت فرعها في #الجبيل؟\n○ 2018\n○ 2019\n○ 2020\n\nشروط الفوز في المسابقة:…"
"2022-04-11T11:26:08.000Z","1513478500065636352","Paula with you now\n#Massage_in_Dammam\nMassage in jubail\n#massage_in_khobar \n🥰🥰😘❤️❤️❤️❤️❤️😘🥰\nhttps://t.co/LFyCPs26sz https://t.co/y0Rg4l36u7"
"2022-04-11T11:25:36.000Z","1513478369068810240","Hi boy😍😍😍❤️\nMoon with you 😍\n Massage in Riyadh \nhttps://t.co/W1xUc5dwd5\n👅👅👅👅👅👅\nMassage in khobar\nMassage in jubail\nMassage in dammam\nTải về miễn phí  \n#Massagefullbody https://t.co/E50gK23Zwj"
"2022-04-11T11:25:32.000Z","1513478351658364928","@alabdaliam @m__uvip @GSFT_JUBAIL #جسفت_الجبيل\nعام 2019"
"2022-04-11T11:25:26.000Z","1513478325997486081","Massage in Jubail and khobar \nMassage sex in khobar \nMassage in dammam\nhttps://t.co/hg4AmK0XUU\nTải về miễn phí ❤️❤️❤️❤️❤️❤️❤️\n#massage Khobar 💘💘💘💘❤️ https://t.co/Mx3imNppM5"
