"created_at","id","text"
"2022-04-10T21:58:42.000Z","1513275305691172865","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T21:58:40.000Z","1513275295339626497","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الأحساء✨✨\n.\n.\n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:58:33.000Z","1513275267564855303","@jeddah_events1 جهود تذكر فتشكر ،، وجهة نظر في اسم المنصة ( مطلوب ) أقترح إضافةً عبارة ( مطلوب للعمل المؤقت او مطلوب للعمل التطوعي) أرى بأن الاسم غير مناسب !!! تبقى وجهة نظر"
"2022-04-10T21:58:30.000Z","1513275254717751301","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:58:27.000Z","1513275243376390147","RT @kunle189: Body massage in Jeddah 😊\n#jeddah #jeddah_bodymassage #SaudiArabia\nWhatsApp https://t.co/8wLerN825M"
"2022-04-10T21:58:27.000Z","1513275242600275971","@OppaMuah Betul la kau ni nasib baik sempat balik sbelum kena sumpah jadi ikan pari kat airport Jeddah."
"2022-04-10T21:58:06.000Z","1513275152238354438","@kev_gillespie @VSClive @RayyLH44 Jeddah 2022"
"2022-04-10T21:57:57.000Z","1513275116985200648","RT @Shanih30522194: Massage Jeddah\n#bodytobodymassage \n#MassageFullBody in Jeddah\n#massagefullservice  WhatsApp 0597094311 https://t.co/lLM…"
"2022-04-10T21:57:55.000Z","1513275108055523336","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:57:53.000Z","1513275097934712836","@Coffe_jeddah @swisstaste1 @rasha_1346 @omm_hamood @Nojod_m11 @w22hhm الله يبارك فيكم"
"2022-04-10T21:57:47.000Z","1513275073028923395","RT @AdrianMCF: En un mundo paralelo, Alonso no ha tenido ningún problema de fiabilidad en ninguna carrera.\n\nHa acabado 5º en Baréin sin fug…"
"2022-04-10T21:57:20.000Z","1513274961473019911","RT @Vetteleclerc: During the weekend, Helmut Marko told #AMuS that they have worries about the PU because the issues that happened to Yuki…"
"2022-04-10T21:57:03.000Z","1513274887309303810","@Jeddah_Radio ج / واحة الأحساء بالسعودية\n\nتعتبر من أكبر الواحات في المملكة. \n@msmsmm22 \n#برنامج_90_في_30"
"2022-04-10T21:56:58.000Z","1513274868711796743","@ArjumandAHussai Count me in too,.. although I am in Jeddah KSA ,..but my heart is throbbing with IK's struggle"
"2022-04-10T21:56:58.000Z","1513274866643914754","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:56:57.000Z","1513274864110645255","RT @AdrianMCF: En un mundo paralelo, Alonso no ha tenido ningún problema de fiabilidad en ninguna carrera.\n\nHa acabado 5º en Baréin sin fug…"
"2022-04-10T21:56:51.000Z","1513274837254422535","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:56:46.000Z","1513274816408834050","RT @MJeddahInter: Win in Ramadan🎁\nT&amp;Cs\n1️⃣Follow @MJeddahInter\n2️⃣Mention 5 friends\n🔄Retweet with #Manarat_Jeddah_International_Schools\n\nال…"
"2022-04-10T21:56:19.000Z","1513274702529241098","@Jeddah_Project السعوديه قاعده تروح مننا الله يعين"
"2022-04-10T21:56:16.000Z","1513274690793521157","En un mundo paralelo, Alonso no ha tenido ningún problema de fiabilidad en ninguna carrera.\n\nHa acabado 5º en Baréin sin fuga de aceite, 6º en Jeddah sin romper el motor y 3º en Australia con buena quali.\n\nEstá ahora mismo con 33 puntos y tercero en el mundial.\n\nBuenas noches."
"2022-04-10T21:56:11.000Z","1513274671126523904","@Jeddah_Radio واحة الاحسسسساء✨✨\n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:55:06.000Z","1513274397007749122","@aassddffggh1234 massage body to body and happy ending in Jeddah interested inbox me 0569063982💟💘🖤💋"
"2022-04-10T21:54:21.000Z","1513274208746450947","@Jeddah_Radio واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:54:16.000Z","1513274188932562945","معدات الأجهزة الأمنية\nفي شركة الرؤية الأولى الأمنية.\n@frist_vision_7\n#jeddah #jeddah_city #jeddah_ksa #jeddah_now #حماية #سلامه #مرور #شركة #شركات_سعودية #شركات #ksa🇸🇦 #ksa #suadiarabia https://t.co/m6lRuSmdUw"
"2022-04-10T21:54:02.000Z","1513274128576520194","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n#برنامج_90_في_30"
"2022-04-10T21:54:01.000Z","1513274124625489923","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n#برنامج_90_في_30"
"2022-04-10T21:53:59.000Z","1513274116064923652","Jeddah🌴.. https://t.co/Ay7buymOxj"
"2022-04-10T21:53:51.000Z","1513274084569890833","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:53:41.000Z","1513274043532726272","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n#برنامج_90_في_30"
"2022-04-10T21:53:41.000Z","1513274041230147587","RT @AdrianMCF: @dani_liro @Hales_F1 Lo peor no es eso, lo peor es que estaría MUY arriba si no hubiese tenido los problemas de motor de Bar…"
"2022-04-10T21:53:38.000Z","1513274030824071174","Mme Fettah participe à Jeddah aux réunions annuelles conjointes des instances financières arabes | Aujourd'hui le Maroc https://t.co/5V3HNR93oQ"
"2022-04-10T21:53:38.000Z","1513274029578334218","@Jeddah_Radio واحة الأحساء بالمنطقة الشرقية\n\n#برنامج_90_في_30"
"2022-04-10T21:53:37.000Z","1513274025706934279","@Bea1Shania massage in Jeddah interested inbox me 0569063982 I'm waiting for you my love ❤️❤️❤️❤️❤️"
"2022-04-10T21:53:33.000Z","1513274007734435840","أجهزة السلامه المروريه\nفي شركة الرؤية الأولى الأمنية.\n@frist_vision_7\n#jeddah #saudiarabia #saudiarabia #ksa🇸🇦 #ksa #شركة #شركات_سعودية #جدة #جدة_الان #امن #حماية #سلامه #مرور https://t.co/AjgTAZsJBo"
"2022-04-10T21:53:27.000Z","1513273981113098249","RT @AzmanAir: The Smiles remains in the right places as @AzmanAir deliver a Special Ramadan Kano-Jeddah Flight Experience to its Passengers…"
"2022-04-10T21:53:24.000Z","1513273970144985090","مفسخ اجلخ زبي مرره مقوم و عروقه بارززه مشتهي كس مشعر اولعه بزبي 🔥🍆\nسناب nourali22131 \n#معصيتي_راحْتيً #عمه #تومبوي #ديوووث_متحرر #لزلز_ليز #massage_jeddah"
"2022-04-10T21:53:16.000Z","1513273936007544833","@Jeddah_Radio واحة الاحساء \nيارب وفق💙"
"2022-04-10T21:53:07.000Z","1513273898623803393","@Coffe_jeddah @swisstaste1 https://t.co/QFBVNy6X8m"
"2022-04-10T21:52:58.000Z","1513273861625847809","الأجهزة الأمنية المتوفره في\nشركة الرؤية الأولى الأمنية.\n@frist_vision_7\n#jeddah #saudiarabia #saudiarabia🇸🇦 #ksa🇸🇦 #ksa #شركات #شركة #حماية #امن https://t.co/e330DuJdy7"
"2022-04-10T21:52:25.000Z","1513273722018439179","RT @Mia474806291: Hi. I'm Available for MASSAGE. if you want Relaxing massage kindly send message in whatsapp 0564180919\n\n 🤗\n#jeddah_massag…"
"2022-04-10T21:52:22.000Z","1513273708961542146","#massage in jeddah\n#massage body to boby massage in jeddah\n#massage full body massage in jeddah\n#massage and happy ending in jeddah\n#ifyou intrestend inbox me 0562737215 https://t.co/9PYd3wI4OI"
"2022-04-10T21:52:17.000Z","1513273691131584527","RT @Mia474806291: Hi available right now jeddah massage full body massage chat me WhatsApp 0564180919\n#jeddah_massage \n#Jeddah_Fullbodymass…"
"2022-04-10T21:52:10.000Z","1513273661532299266","RT @Mia474806291: #Jeddah_Fullbodymassage \n#jeddah_bodymassage \n#jeddahbodytobodymassage \n#jeddahmoroccanbath https://t.co/PJ8iva6ocf"
"2022-04-10T21:51:38.000Z","1513273526379323404","RT @Mia474806291: Jeddah massage chat me WhatsApp 0544616942\n#jeddah_massage \n#jeddahbodytobodymassage \n#jeddah_massage_vip \n 0544616942 ht…"
"2022-04-10T21:51:25.000Z","1513273470993543168","@dani_liro @Hales_F1 Lo peor no es eso, lo peor es que estaría MUY arriba si no hubiese tenido los problemas de motor de Baréin y Jeddah y el problema en Australia.\n\nMuchos estarían sorprendidos."
"2022-04-10T21:51:24.000Z","1513273468183326726","RT @Mia474806291: #jeddahbodytobodymassage \n#Jeddah_VlPmassage \n#jeddah_bodymassage \n#Jeddah_Fullbodymassage \n#jeddahmoroccanbath \nChat me…"
"2022-04-10T21:51:20.000Z","1513273451112505350","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:51:20.000Z","1513273449074077697","RT @Mia474806291: #jeddah_massage \n#jeddahbodytobodymassage \n#Jeddah_VlPmassage \n#Jeddah_Softhardmassage \n#jeddahmoroccanbath \n#jeddah_lady…"
"2022-04-10T21:51:15.000Z","1513273430195515397","RT @Mia474806291: #jeddah_massage \n#jeddah_bodymassage \n#Jeddah_VlPmassage \n#jeddahbodytobodymassage \n#jeddahbobytoboby \n#jeddahmoroccanbat…"
"2022-04-10T21:51:14.000Z","1513273423891468292","@Jeddah_Radio واحة الاحساء\n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:50:53.000Z","1513273336603762694","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T21:50:37.000Z","1513273269654282257","@Jeddah_Radio الاجابه واحة  الأحساء بالسعودية بالمنطقة الشرقيه\n\n     #برنامج_90_في_30"
"2022-04-10T21:50:32.000Z","1513273249341267991","@Jeddah_Radio 🔅تممم\n\n💫 الإجابة\n\n🔱 واحة الأحساء شرق المملكة العربية السعودية\n \n#جدة_اف_ام\n#برنامج_90_في_30\n☆\n◇\n☆\n◇\n☆\n◇\n☆\n◇\n☆\n◇\n☆◇\n◇☆◇\n☆◇☆◇\n☆◇☆◇☆\n◇☆◇☆◇☆\n◇☆◇☆◇☆◇\n\n🔰اللهمَّﷺصَلِّﷺوَسَـــلِّمْﷺوَبَارِك على نبينا وسيدنا محمد وعلى آله وصحبه أجمعين\n⭕⚪\n\n🕊 https://t.co/3dixZpVJXk"
"2022-04-10T21:50:29.000Z","1513273234501914629","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:50:23.000Z","1513273211277955094","@Jeddah_Radio ج / واحة الأحساء بالسعودية\n\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار.\n\n#برنامج_90_في_30"
"2022-04-10T21:50:18.000Z","1513273189547315200","@Jeddah_Radio واحة الأحساء\n.\n.\n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:49:54.000Z","1513273089232183304","@Jeddah_Radio واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:49:53.000Z","1513273086182842369","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:49:50.000Z","1513273074434686982","I'm at Al Manar Car Wash in Jeddah https://t.co/wwJqlGzadV"
"2022-04-10T21:49:40.000Z","1513273030293823489","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30\n@samyalghamdy9"
"2022-04-10T21:49:24.000Z","1513272965227548675","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:49:14.000Z","1513272919945850888","@JED_SEASON BTS In Jeddah💜 نبغاهم في جدة الله يسعدكم حققو لنا هالمطلب\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @HYBEOFFICIALtwt"
"2022-04-10T21:49:09.000Z","1513272901071519745","@Jeddah_Radio الجواب :واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:49:02.000Z","1513272869647753225","RT @NaziyaLambe: Adopt or share #jeddah #adoptdontshop @smaljohani @rt_10000000 @GA__WM @GharaMeaw @marwaqi @f_forx @Ehsan_team @misshanao…"
"2022-04-10T21:48:53.000Z","1513272833064976387","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:48:45.000Z","1513272802039767050","@Jeddah_Radio #برنامج_90_في_30\nواحة الأحساء بالسعودية\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة \n.. \nيااااااااااااااااااااارب 😢"
"2022-04-10T21:48:25.000Z","1513272714890514437","@Jeddah_Radio معروفه واحة الاحساء بالسعوديه"
"2022-04-10T21:48:21.000Z","1513272700374077440","@Jeddah_Radio @15fx18 واحة الأحساء بالسعودية\n.\n\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار\n🌸🌸\n#برنامج_90_في_30"
"2022-04-10T21:47:38.000Z","1513272521092702217","@Jeddah_Radio واحة الأحساء بالسعودية\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار\n\n#برنامج_90_في_30"
"2022-04-10T21:47:21.000Z","1513272445997883398","@Jeddah_Radio تمممم يــــــــاااااارب \nيــــــــااارب \nيــــــــااااارب \nيارب اجعل من نصيبي  ان شاء الله ﾟ  \nاللهم ارزقني وانت خير الرازقين\nاللهمَّﷺصَلِّﷺوَسَـــلِّمْﷺوَبَارِك على سيدنا محمد وعلى اله وصحبه""كل عام وانتم بخير وفي خير\nورمضان مبارك علينا وعليكم"
"2022-04-10T21:47:15.000Z","1513272423172427782","jeddah_massage\n#jeddah_bodymassage \n#jeddah_bodytobodymassage\nIncall and outcall service \n💋💋💋what's up 😘😘😘\nhttps://t.co/QDuiT1ognN https://t.co/6ZaOpAQW6W"
"2022-04-10T21:47:15.000Z","1513272421385654272","@Jeddah_Radio الجواب :واحة الاحساء\n.\n. \n#برنامج_90_في_30"
"2022-04-10T21:46:55.000Z","1513272339030581250","I'm at Al Balad Square in Jeddah https://t.co/CqPyBO0xnf"
"2022-04-10T21:46:50.000Z","1513272317681582081","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:46:40.000Z","1513272275352621062","RT @Bobby281705541: Happy Wednesday!! We open 12:00pm afternoon till 11pm.  0566284857 📱#مساج_جدة #jeddah #jeddah_massage #Jeddah_Fullbodym…"
"2022-04-10T21:46:38.000Z","1513272268838875136","@Jeddah_Radio واحة الاحساءبالسعوديه بالمنطقه الشرقيه\nبرنامج_90_في30#"
"2022-04-10T21:46:22.000Z","1513272201885200390","RT @NaziyaLambe: Adopt or share #jeddah #adoptdontshop @smaljohani @rt_10000000 @GA__WM @GharaMeaw @marwaqi @f_forx @Ehsan_team @misshanao…"
"2022-04-10T21:45:49.000Z","1513272061371863040","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:45:42.000Z","1513272034196865026","تم نشر صورة @ In Jeddah City https://t.co/nldz6vGTLp"
"2022-04-10T21:45:28.000Z","1513271974105161736","RT @GoldenDose: عاجل:\n\nإنشاء ملاهي ترفيهية في موسم جدة على البحر بإسم Jeddah Pier 😍 https://t.co/mkRK5izRcR"
"2022-04-10T21:45:05.000Z","1513271878642806795","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الأحساء✨✨\n.\n.\n.\n.\n.\n.\n#برنامج_90_في_30\n\n...."
