"created_at","id","text"
"2022-04-09T09:54:05.000Z","1512730560170450945","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City.\n+1(716) 324-5814"
"2022-04-09T07:26:11.000Z","1512693339010867201","#زفات 2022 #زفة نبدا بذكر الله | جديد 🆕 | دويتو | 👰🏻 @ Al Khobar,KSA https://t.co/ZClLkkEql7"
"2022-04-09T06:05:36.000Z","1512673062335963137","Massage Nights inside the Kingdom of Saudi Arabia, Riyadh, Abha, Dammam, Khobar, Jubail, Qassim, Yanbu, Rabigh, Al Rass, Buraydah, Tabuk, Jazan, Najran, Khamis Mushait, Al Ahsa"
"2022-04-09T05:00:02.000Z","1512656561818198017","عرض بنده اليوم رمضان السبت 9 أبريل 2022 المتمم 8 رمضان 1443 https://t.co/q3l0iI8eAP"
"2022-04-09T02:46:29.000Z","1512622952981966855","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City."
"2022-04-09T02:09:11.000Z","1512613564120457224","Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City https://t.co/b1FwYMCmGK"
"2022-04-09T00:54:49.000Z","1512594847815057409","RT @Bao88Qi: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @Bao88Qi &amp; @…"
"2022-04-09T00:38:04.000Z","1512590633969541125","RT @Reham5177: Massage nights, massage and reservation nights of pampering behind and in front and dancing on the occasion of Thursday in t…"
"2022-04-09T00:06:07.000Z","1512582592624795650","Our evenings are sweeter and change in all secrecy. Syrian, Moroccan and Saudi girls are guaranteed and confident\n  drilling, Khobar, Dammam, Jubail, Riyadh\n  Al Qassim, Al Dawadmi, Khamis Mushait, Abha, Hail, Ahad Al Masarha, Jeddah, Hofuf, Medina, Mecca, Jizan, Al Qunfudhah https://t.co/cTPJuRRRmL"
"2022-04-08T23:59:29.000Z","1512580924554334208","@khobar_history Al-Thuqbah is one of the historic and most renowned neighborhoods in the city of Al-Khobar in the Eastern Province in Saudi Arabia. The neighborhood was named after a source of water that originated from a small hole previously known as “Al-Thuqb”. https://t.co/DQ3noCOorK"
"2022-04-08T23:56:55.000Z","1512580280338558978","I'm at @RAMLASaudi in Al Khobar, Ash Sharqiyah w/ @v5s77 https://t.co/bo0aoBkOrE"
"2022-04-08T23:54:35.000Z","1512579692133556226","مدير البرقر اللحم (@ The Peak in Al Khobar, Ash Sharqiyah) https://t.co/qyjlN4F9o6 https://t.co/jR2nUThARC"
"2022-04-08T23:47:57.000Z","1512578022767050755","I'm at Phi in Al Khobar, Ash Sharqiyah w/ @alkh2n https://t.co/6CznJjemHG https://t.co/5ug8GzF08f"
"2022-04-08T23:42:12.000Z","1512576576118042635","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City"
"2022-04-08T23:31:49.000Z","1512573961057492999","I'm at @ShrqCoffee Roasters in Al Khobar, Ash Sharqiyah https://t.co/enHbLtmebM"
"2022-04-08T23:20:48.000Z","1512571187645370373","I'm at @RAMLASaudi in Al Khobar, Ash Sharqiyah w/ @abdulghani_s1 https://t.co/pxenkJZbfD"
"2022-04-08T23:20:05.000Z","1512571007751573504","RT @Reham5177: Massage nights, massage and reservation nights of pampering behind and in front and dancing on the occasion of Thursday in t…"
"2022-04-08T23:14:15.000Z","1512569540605100034","Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City https://t.co/yssH8vyphW"
"2022-04-08T22:43:41.000Z","1512561847391637513","Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City https://t.co/NU10pvvexf"
"2022-04-08T22:42:09.000Z","1512561463742840837","المكان اللي م ينمل منه (@ Food Truck Area in Al Khobar, Ash Sharqiyah) https://t.co/wBhBrts9eV"
"2022-04-08T22:26:23.000Z","1512557494513680392","I'm at @KrispyKremeMe in Al Khobar https://t.co/C40bkOTqIE"
"2022-04-08T22:23:15.000Z","1512556707247017984","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City\nhttps://t.co/szmQsHmPGq"
"2022-04-08T22:23:15.000Z","1512556705653084170","I'm at Burgerfi in Al Khobar, Ash Sharqiyah https://t.co/4mo1DYVcQa"
"2022-04-08T22:23:10.000Z","1512556686732664838","I'm at Section-B in Al Khobar, Ash Sharqiyah w/ @abdulghani_s1 https://t.co/rmzol0kXUT"
"2022-04-08T22:18:18.000Z","1512555460834037765","Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City https://t.co/oT8z7fjEjm"
"2022-04-08T22:13:56.000Z","1512554362232803328","Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City https://t.co/HZxKMzZ56P"
"2022-04-08T22:09:57.000Z","1512553359324348416","RT @LastimosaLovely: Massage al khobar ..dammam ..Jubail 0501325793 https://t.co/pHThf9N5OE"
"2022-04-08T21:40:21.000Z","1512545908940054528","#الميركه87\nMassage Nights Massage and reservation nights of pampering behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jizan Al Khobar City of Taif"
"2022-04-08T21:38:47.000Z","1512545516395155459","#الشباب_مومباي\nMassage Nights Massage and reservation nights of pampering behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jizan Al Khobar City of Taif"
"2022-04-08T21:33:23.000Z","1512544156148715522","Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City https://t.co/as26GjOqpE"
"2022-04-08T21:16:37.000Z","1512539939203866629","✔️We are hiring for a *Sales Administrator.*\n*Location*: Eastern Region- Al #Khobar\nCandidate Information:\n*Nationality*:\nSaudi (Male)\n*Qualification*:\nHigh School \nDiploma \nBachelor in Business Admin\nMin: 2 / Max: 5 years of experience"
"2022-04-08T21:16:37.000Z","1512539938096562188","RT @Reham5177: Massage nights, massage and reservation nights of pampering behind and in front and dancing on the occasion of Thursday in t…"
"2022-04-08T21:11:07.000Z","1512538555087736832","I'm at ARCHI in Al Khobar, Ash Sharqiyah https://t.co/M8360kNjkL"
"2022-04-08T21:09:24.000Z","1512538120528580608","I'm at @ShrqCoffee Roasters in Al Khobar, Ash Sharqiyah https://t.co/1USu85vq56"
"2022-04-08T21:05:47.000Z","1512537212092563460","I'm at Rhythm Coffee Roasters in Al Khobar, Ash Sharqiyah https://t.co/qpY52kDsgP"
"2022-04-08T20:59:19.000Z","1512535582236422144","I'm at Tulum in Al Khobar, Ash Sharqiyah https://t.co/N17lg6NVYl"
"2022-04-08T20:51:51.000Z","1512533707307036674","I'm at La Crete in Al Khobar, Ash Sharqiyah https://t.co/FRGKhgqNVd"
"2022-04-08T20:39:52.000Z","1512530688859422726","Massage nights, massage and reservation nights of pampering behind and in front and dancing on the occasion of Thursday in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Al Khobar Taif Hail https://t.co/0DX7Xq13Md"
"2022-04-08T20:39:27.000Z","1512530586556055559","Massage Nights Massage and reservation nights of pampering behind and in front and dance in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jizan Al Khobar Taif City Yanbu Rabigh Al Qassim Buraydah"
"2022-04-08T20:07:26.000Z","1512522526164930565","I'm at Olden in Al Khobar, Ash Sharqiyah https://t.co/MZZPNQC3JG"
"2022-04-08T20:04:19.000Z","1512521743814086671","I'm at Grand @Hyatt_AlKhobar Hotel and Residences in Al Khobar, Eastern Province w/ @noraalakkas https://t.co/qYddaQOcTA https://t.co/TPLUgdL8wd"
"2022-04-08T20:04:17.000Z","1512521734775349252","I'm at Cartier in Al Khobar, الخبر https://t.co/PQNzTYgceS https://t.co/NYunguhqqF"
"2022-04-08T19:35:32.000Z","1512514499802193935","I'm at Grand @Hyatt_AlKhobar Hotel and Residences in Al Khobar, Eastern Province https://t.co/kBawfLzZUx https://t.co/vTBc0waFVz"
"2022-04-08T19:32:25.000Z","1512513717036015616","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities😍"
"2022-04-08T19:31:14.000Z","1512513417164296199","Massage Nights inside the Kingdom of Saudi Arabia, Riyadh, Abha, Dammam, Khobar, Jubail, Qassim, Yanbu, Rabigh, Al Rass, Buraydah, Tabuk, Jazan, Najran, Khamis Mushait, Al Ahsa.."
"2022-04-08T19:31:02.000Z","1512513366539051022","Massage Nights inside the Kingdom of Saudi Arabia, Riyadh, Abha, Dammam, Khobar, Jubail, Qassim, Yanbu, Rabigh, Al Rass, Buraydah, Tabuk, Jazan, Najran, Khamis Mushait, Al Ahsa.."
"2022-04-08T19:30:53.000Z","1512513327385227268","Massage Nights inside the Kingdom of Saudi Arabia, Riyadh, Abha, Dammam, Khobar, Jubail, Qassim, Yanbu, Rabigh, Al Rass, Buraydah, Tabuk, Jazan, Najran, Khamis Mushait, Al Ahsa.."
"2022-04-08T18:45:00.000Z","1512501781519118343","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities"
"2022-04-08T18:28:48.000Z","1512497705003757574","#الشباب_مومباي\nMassage Nights Massage and reservation nights of pampering behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jizan Al Khobar City of Taif"
"2022-04-08T18:19:26.000Z","1512495346504679431","Massage Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Al Khobar city\n+966570395403"
"2022-04-08T18:16:02.000Z","1512494492515028995","@MajeedHasen ما جربته لكن كل الي جربوه حولي مصريين وسعوديين يمدحونه.\n\nhttps://t.co/X5E3KzVVlW https://t.co/wjTRtvTu2r"
"2022-04-08T18:10:07.000Z","1512493002228486149","Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City https://t.co/4SkgKmFaKK"
"2022-04-08T18:02:01.000Z","1512490965419896841","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities"
"2022-04-08T17:50:37.000Z","1512488096973340674","Massage Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Al Khobar Taif city\n+966570395403"
"2022-04-08T17:49:56.000Z","1512487923077324807","Massage Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Al Khobar Taif city\n+966570395403"
"2022-04-08T17:13:02.000Z","1512478637022486531","RT @14S3ud: في انتظاركم اليوم .\nللحجز يرجى التواصل على 0552411911\nمطعم مسمار / Mismar Restaurant\n013 822 2499\nhttps://t.co/KsQmnyz4CY https…"
"2022-04-08T17:11:07.000Z","1512478155801604100","RT @Bazzar_Design: Flower Shop Design (ATHBA FLOWERS) in Al Khobar - Our design team turns this space into a creative and welcoming shop fo…"
"2022-04-08T16:45:37.000Z","1512471737467912197","الحمدلله يارب كل اكله كنت مشتهيها كليتها اليوم (@ وسط البحر in AL KHOBAR) https://t.co/VWAKLEalBa https://t.co/3nciuhFDtz"
"2022-04-08T16:34:19.000Z","1512468892907622406","@esnho7 Welcome to Al Khobar 😂"
"2022-04-08T15:02:04.000Z","1512445678613671936","RT @14S3ud: في انتظاركم اليوم .\nللحجز يرجى التواصل على 0552411911\nمطعم مسمار / Mismar Restaurant\n013 822 2499\nhttps://t.co/KsQmnyz4CY https…"
"2022-04-08T14:42:20.000Z","1512440714617044993","I'm at Operation Falafel in Al Khobar, Ash Sharqiyah https://t.co/wDGC44qnay"
"2022-04-08T13:41:14.000Z","1512425338650955780","I'm at Darlin’ in Al Khobar, Ash Sharqiyah https://t.co/dlDTUcMwBD"
"2022-04-08T12:27:10.000Z","1512406698014777345","RT @IfsoSecretariat: GREAT NEWS for those who want to attend the IFSO MENAC meeting in Al Khobar!\nSaudi Arabia is delighted to announce rea…"
"2022-04-08T09:29:02.000Z","1512361867401998345","RT @Afniah: #مسجد المشراق | مستشفى المواساة بمدينة #الخبر\n\n#مساجد_أفنية\n\nAl Mishraq #Mosque | Al Mouwasat hospital #khobar\n\n#Afniah _Mosque…"
"2022-04-08T08:08:12.000Z","1512341527338573824","@sly485 @AHRG2020 @Jory_1407 @ALKHOBAR_CITY @khobarcityy @Al_khobarSky @rawdat_khobar @alkhobargate @Eastern_RT ٤٠ ريال"
"2022-04-08T06:38:17.000Z","1512318899689299969","@AMC_Cinemas_SA No IMAX in Al khobar yet"
"2022-04-08T04:10:55.000Z","1512281812013400066","Sales Manager (Saudi National) - voco™ Al Khobar in\n \n Saudi Arabia\nhttps://t.co/NdAqVvO7D0"
"2022-04-08T01:21:27.000Z","1512239163910901764","Business Development Manager – Technical Support, (7 – 14 yrs.), Al Khobar – Saudi Arabia https://t.co/NJ7Xzf0Ll5"
"2022-04-08T00:18:39.000Z","1512223361748942849","RT @moon77655: Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the King…"
"2022-04-08T00:17:00.000Z","1512222946059825156","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities😍"
"2022-04-08T00:15:19.000Z","1512222522741342209","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤭"
"2022-04-08T00:15:01.000Z","1512222445666807814","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤫"
"2022-04-08T00:14:02.000Z","1512222200480378914","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities"
"2022-04-08T00:01:22.000Z","1512219011270029312","I'm at امبيانس in Al Khobar, Ash Sharqiyah https://t.co/0FhpFb0YBF https://t.co/NFALQJPXFT"
"2022-04-07T23:29:44.000Z","1512211051152130053","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City.."
