"created_at","id","text"
"2022-04-10T15:19:18.000Z","1513174792815497218","@ask_jizan_ للبحث عن مواقع المدارس الأهلية ورياض الأطفال. من  google maps تحديد موقعك الحالي واختيار الاتجاهات. وبعدها كتابة روضة بيظهر أغلب رياض الأطفال .. اذا لم تظهر تغيير كلمة البحث الأولى رياض او مدرسة أهلية الخ.. ويفضل زيارتهم وتقديم الطلب https://t.co/402ZckquFY"
"2022-04-10T15:17:15.000Z","1513174275590606851","@ask_jizan_ جيزان ان"
"2022-04-10T15:16:31.000Z","1513174090890326016","@ask_jizan_ والنعم به من طبيب الله يذكره بالخير\nطبيب حاذق في عمله ومتواضع في تعامله 👍"
"2022-04-10T15:16:11.000Z","1513174008690524166","@usnkeceini jizan"
"2022-04-10T15:15:40.000Z","1513173878054563845","@ask_jizan_ الدكتور في جدة حاليا غادر جازان"
"2022-04-10T15:14:00.000Z","1513173456359198724","@ask_jizan_ موضوع اثارة للجدل واتمنى من صاحب الحساب ان لاينزل لهذا القدر من الطرح ، نكل له كل احترام وتقدير ولكن نحتاج شيء من الجد في الطرح.\nوبشكل عام عن السؤال اذا احسن الظن بان السؤال صحيح ! من البديهي لاي شخص راح تكون الإجابه المحكمه ."
"2022-04-10T15:13:41.000Z","1513173378324176897","@ask_jizan_ اذا انت ناوي تسدد ديونك بقيمة السياره فحاول تتفق مع اللي بيشتري سيارتك تكتبون مبايعه بينكم بدون مكتب ويعطيك الفلوس تروح تسدد وتفك الخدمات وتكمل اجراءات البيع رسمياً ممكن تزبط معك والله اعلم"
"2022-04-10T15:11:24.000Z","1513172802647564295","@ask_jizan_ 🟡الدخول ع أبشر \n🔴الخدمات\n🟣الأحوال المدنيه\n🟤مركز الرسائل والطلبات للاحوال المدنية https://t.co/8dpIx8eASa"
"2022-04-10T15:07:46.000Z","1513171888071192576","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T15:07:25.000Z","1513171799600955394","@lhcusn jizan"
"2022-04-10T15:07:17.000Z","1513171768881655813","@ask_jizan_ مرحباََ بك، نعم. يتم إعادة المبلغ بشكل تلقائي .\n\n - أسامه"
"2022-04-10T15:06:56.000Z","1513171679538778119","@ask_jizan_ للاسف لا تبيع ولا تشتري"
"2022-04-10T15:06:39.000Z","1513171606838947842","@ask_jizan_ ابحث بحراج - حدد المنطقة جيزان - ( حراج الاجهزة -  اجهزة الكمبيوتر - لابتوب ) وبيظهر معك\nاذا ميزانيتك توصل ١٨٠٠ ممكن تلاقي بامازون او جرير https://t.co/U3X6NLzxYt"
"2022-04-10T15:04:13.000Z","1513170998111125506","@581ef4e @ask_jizan_ كيف اسوي"
"2022-04-10T15:03:18.000Z","1513170767470419973","@jisungjogja2 hi jizan gue aksa"
"2022-04-10T15:03:03.000Z","1513170702408589318","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T15:01:41.000Z","1513170360170168321","@ask_jizan_ https://t.co/RTzy8v5L8W"
"2022-04-10T15:00:39.000Z","1513170100546945033","@ask_jizan_ ادخل امازون وتفاصيل الطلب بتلقى خانة استرجاع، اذا تم شحنها لك سوي طلب ارجاع بدون فتح المنتج وخلال يومين بالكثير يتواصل معك المندوب ويأخذها، المبلغ اما تختار ارجاعه على نفس البطاقة او كون كبطاقة هدية رصيد بحسابك. الأولى  من ٣- ٦ ايام وتكون بحسابك، الثانية بنفس وقت وصول المنتج"
"2022-04-10T14:57:24.000Z","1513169280317247488","@ask_jizan_ خلعو راسك\n\nمواضيع زي هذي روحي لحساب وزارة العدل مو هنا"
"2022-04-10T14:54:27.000Z","1513168537837355008","@ask_jizan_ وعليكم السلام\nسابقا اشوف اعلانات "" الاستشاريون "" \nالمغربي اذا د. علي الحازمي عنده عيادة، كنت اراجع عنده بأبني طول نظر (حول) اكثر من سبع سنوات، وبفضل الله كانت قياسته الافضل https://t.co/9CgjGjrJhb"
"2022-04-10T14:49:04.000Z","1513167182221516808","@ask_jizan_ لاتقدمي على خطوة مسيريه الا وانتي حاسبه حسابها كل شي يتم علاجه\nالا الموت والطلاق وانتي حره"
"2022-04-10T14:47:50.000Z","1513166874590445569","@cruxcygnus jizan"
"2022-04-10T14:46:43.000Z","1513166590463946755","@ask_jizan_ ياحظه بيرتاح والله😁😁😁"
"2022-04-10T14:46:26.000Z","1513166521115283464","@ask_jizan_ ماضاع الا هو خيره لك🌚"
"2022-04-10T14:45:54.000Z","1513166388390674438","@ask_jizan_ اذا عندك أسرة يقبلونك"
"2022-04-10T14:45:43.000Z","1513166342077169666","@ask_jizan_ امريكية غالبا بسبب فلتر البنزين او الطرمبة، و اليابانية غالبا تكون بسبب البخاخات اما تنظيف مع تغيير البواجي\nاضافة: فلتر البنزين يفترض يتغير كل ١٠٠ الف. والبواجي حسب النوع اذا بروؤس بلاتينية فتتغير كل ١٠٠ الف. الكويلات تقريبا ٢٠٠ - ٢٥٠ الف\nالبنزين يفضل اذا وصل الخزان الربع تفلل"
"2022-04-10T14:40:05.000Z","1513164923362320387","@ask_jizan_ متوفر لدينا نخبه من افضل المعلمين والمعلمات لجميع التخصصات في كل انحاء المملكه   للتواصل خاص او واتس            0577090468"
"2022-04-10T14:39:44.000Z","1513164833058963464","@ask_jizan_ موجود محل بالسروات مول\nوالثاني بعزان بلازا مول"
"2022-04-10T14:38:15.000Z","1513164459623305226","@ask_jizan_ ازالة شعر الجسم بالواكس \nالحجز متاح بجيزان \nرجال فقط \nارسل المنطقة الي تبي تشيلها وسنابك صورة على الخاص"
"2022-04-10T14:36:02.000Z","1513163905543118850","@ask_jizan_ بندر بن عبدالله العنزي \nتصفير زكاه ودخل والضريبه المضافه\nإلغاء المخالفات المروريه كامله مع شهاده سداد\nاصدار كرت عمل 100 ريال تخفيض مقابل مالي +شقق اجار مفروشه \nتصفير المقابل المالي اكثر من ،8000او 9000\nبلاغ هروب اقامه \nإلغاء هروب نقل كفاله\n ارسل\nhttps://t.co/1S0WdUaush"
"2022-04-10T14:36:02.000Z","1513163904570085378","@ask_jizan_ استهدي بالله يا مره🤭"
"2022-04-10T14:35:38.000Z","1513163803239796738","RT @ajlnews: ضبط مواطن بـ #جازان بحوزته 246 كيلو جرامًا من القات المخدر \n\nhttps://t.co/EPfQ43KOPV"
"2022-04-10T14:35:18.000Z","1513163720498819074","@ask_jizan_ وظائف سعوده \nتسجيل سعودة\n#سعودة_بدون_دوام \nوظائف\nشركات تسجيل سعوده بدون دوام \nسعوده بدون دوام راتب\n1500ريال\n2500ريال\n3500ريال\nشركات سعوده بدون دوام للنساء2022\nسعوده بدون دوام للرجال والنساء\nللتواصل واتس https://t.co/1S0WdUaush"
"2022-04-10T14:30:26.000Z","1513162493992001539","@ask_jizan_ استهدي بالله واصبري يمكن مع الايام يتعدل كل شيء يهون الا عِشرة العمر اسال الله ان يسد ويصلح بينكم"
"2022-04-10T14:30:22.000Z","1513162479303544839","@ask_jizan_ خذ مفتاح واضرب على السلف ( فوق الكفر اليسار ) وشغل اذا اشتغلت معاك فالمشكلة معاك في السلف وتحتاج تغيره"
"2022-04-10T14:30:14.000Z","1513162444973260804","RT @allyabwbdt: @ask_jizan_ يمكنك التواصل ع رقمهم المجاني لخدمة العملاء 8008500931\nاو على موقعهم \n@AmazonHelp\nاذا لم يتجاوب رفع بلاغ الى وز…"
"2022-04-10T14:27:14.000Z","1513161689583259652","Tihama, southwest of the Arabian Peninsula, including Jizan and Yemen, art, beauty and music. Hawash dance https://t.co/8zaBTFhz2q https://t.co/OMNxSuXTOO"
"2022-04-10T14:25:13.000Z","1513161182701662213","@ask_jizan_ #مكتب_خدمات\nالسلام عليكم ورحمة الله وبركاته \nيوجد لدينا \nعمال للتنازل \n سائق خاص هندي\n سائق خاص بنقالي\nسواق بالشهر \n سواق للتنازل\nشغالات للتنازل\nللتواصل واتساب :\n\nhttps://t.co/y3kPNGWThr"
"2022-04-10T14:24:11.000Z","1513160921539137549","@ask_jizan_ يكيفك كرت العائله وتاريخ مقرب لتاريخ العقد"
"2022-04-10T14:23:09.000Z","1513160662570221577","@ask_jizan_ لا"
"2022-04-10T14:22:38.000Z","1513160532261580807","ضبط مواطن بـ #جازان بحوزته 246 كيلو جرامًا من القات المخدر \n\nhttps://t.co/EPfQ43KOPV"
"2022-04-10T14:20:53.000Z","1513160089594703877","@ask_jizan_ يمكنك التواصل ع رقمهم المجاني لخدمة العملاء 8008500931\nاو على موقعهم \n@AmazonHelp\nاذا لم يتجاوب رفع بلاغ الى وزارة التجارة ع الرقم 1900"
"2022-04-10T14:20:27.000Z","1513159983143264259","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T14:15:16.000Z","1513158679146770439","@ask_jizan_ https://t.co/WBXc2GnC0q"
"2022-04-10T14:13:53.000Z","1513158328561635328","@ask_jizan_ *🦠🦠لـقـاح كـارونا بـدون حـضـور بدون تطعيم🤒\n🦠🦠🦠🦠🦠🦠🦠🦠🦠\n*1️⃣جــــرعــه اولـى*\n*2️⃣جــــرعـه ثـانـيه*\n*3️⃣جـــرعـه ثـالــثه*\n*✅*\n\n💯💯 *انجاز مهو كلام*\n\nللتواصل عل الخاص 📩✅"
"2022-04-10T14:13:38.000Z","1513158267203162117","@ask_jizan_ *🦠🦠لـقـاح كـارونا بـدون حـضـور بدون تطعيم🤒\n🦠🦠🦠🦠🦠🦠🦠🦠🦠\n*1️⃣جــــرعــه اولـى*\n*2️⃣جــــرعـه ثـانـيه*\n*3️⃣جـــرعـه ثـالــثه*\n*✅*\n\n💯💯 *انجاز مهو كلام*\n\nللتواصل عل الخاص 📩✅"
"2022-04-10T14:13:33.000Z","1513158245443063810","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T14:12:57.000Z","1513158092535603207","@ask_jizan_ *🦠🦠لـقـاح كـارونا بـدون حـضـور بدون تطعيم🤒\n🦠🦠🦠🦠🦠🦠🦠🦠🦠\n*1️⃣جــــرعــه اولـى*\n*2️⃣جــــرعـه ثـانـيه*\n*3️⃣جـــرعـه ثـالــثه*\n*✅*\n\n💯💯 *انجاز مهو كلام*\n\nللتواصل عل الخاص 📩✅"
"2022-04-10T14:11:22.000Z","1513157693971873799","@ask_jizan_ ●يتوفر عندنا●\n☆عمال للتنازل☆\n1_سائق خاص هندي + سوداني +بنقالي\n2_سائق توصيل دوامات \n●شغالات لتنازل●\nخادمات منزليه إيجار شهري\nخادمات ل مراعات كبار السن\n1_يوجد فلبينية\n2_يوجد بنجلادشية\n3_يوجد اندونيسية         https://t.co/BUq7DrvuJJ"
"2022-04-10T14:10:31.000Z","1513157481538674691","@ask_jizan_ عليك أن تعلم بأن الرّزق\nبيد الله لا بيدك ولاقوة منك\nوالتوفيق توفيق  الله لا توفيقك\nواعلم\nانه لن يُفلت من بين يديك ما ساقه الله لأجلك.. ولن يفوتك رزقك وإن تأخَّر\nتوكل الله والله بيده كل خير"
"2022-04-10T14:10:06.000Z","1513157377020805124","@ask_jizan_ جرب حظك زملاية ناس انقلبوا وناس لا بس الراتب 3600"
"2022-04-10T14:09:59.000Z","1513157348147318793","@ask_jizan_ عندك الفخامه كلها والعروض والاسعار الحلوه في بينك بارتي       055 181 8489 https://t.co/kKrno50CYl"
"2022-04-10T14:09:58.000Z","1513157342036115456","@ask_jizan_ *🦠🦠لـقـاح كـارونا بـدون حـضـور بدون تطعيم🤒\n🦠🦠🦠🦠🦠🦠🦠🦠🦠\n*1️⃣جــــرعــه اولـى*\n*2️⃣جــــرعـه ثـانـيه*\n*3️⃣جـــرعـه ثـالــثه*\n*✅*\n\n💯💯 *انجاز مهو كلام*\n\nللتواصل عل الخاص 📩✅"
"2022-04-10T14:08:37.000Z","1513157002528239618","@ask_jizan_ اذا قصدك عقد الزواج تقدري تطلعي بدل فاقد من خلال الدخول على بوابة ناجز برقم ابشر حقك واتبعي الخطوات"
"2022-04-10T14:08:31.000Z","1513156979828531205","@ask_jizan_ والله مدري ولاكن ايش سيارتك يمكن اشتريها 😁"
"2022-04-10T14:08:22.000Z","1513156941563977730","@ask_jizan_ من المحكمه"
"2022-04-10T14:08:01.000Z","1513156852279820289","@ask_jizan_ عليكم السلام ورحمة الله وبركاته \nاصبري أمكن انه يتعدل وتزين اموركم إن شاء الله \nوالله يصلح الحال"
"2022-04-10T14:06:08.000Z","1513156380756258820","@ask_jizan_ هل لديك أسرة \nهل لديك دخل ثاني\nهل لديك عقد إيجار ساري"
"2022-04-10T14:05:38.000Z","1513156251206754311","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T14:05:34.000Z","1513156237298446336","@ask_jizan_ شفت نفس المشكله هذي وقالو طرمبة البنزين"
"2022-04-10T14:05:27.000Z","1513156206831017993","@ask_jizan_ بيفيدونك @MCS_Ksa"
"2022-04-10T14:04:04.000Z","1513155858687053830","@ask_jizan_ ازالة شعر الجسم بالواكس \nالحجز متاح بالرياض \nرجال فقط \nارسل المنطقة الي تبي تشيلها وسنابك صورة ع الخاص\n\n#سالب_الرياض\n#موجب_الرياض #سالب_الرياض_مبادل_الرياض_موجب_الرياض"
"2022-04-10T14:03:17.000Z","1513155661328273413","@ask_jizan_ تقدر"
"2022-04-10T14:02:33.000Z","1513155478347526150","@ask_jizan_ يمكن وصل زيت لسلف ولاكن راح تنحل او السلف خرب"
"2022-04-10T14:02:25.000Z","1513155443627118592","@ask_jizan_ ‌شوفي هنا حسابات ورد \n\nhttps://t.co/usvVUfnPSB\n.\nانفاس الورد\nhttps://t.co/oeLV8XzOrH\n.\nايلوبا للورد الطبيعي \n\nhttps://t.co/IPkg9tx83A\n.\nمحبة \nhttps://t.co/1vaMY80r7A"
