"created_at","id","text"
"2022-04-11T12:13:48.000Z","1513490498782171144","@AbdulHa09025457 @Rashid20421576 @KhaleejMag Abha chutiya date to thk krla loro 😂"
"2022-04-11T12:13:30.000Z","1513490422961737730","RT @massage_abha20: #massage_abha #massage_khamis #massage_Ahad_Rofidah  #massage #vip_massage #relax_massage #moroccan_bath \nwhatsapp Mess…"
"2022-04-11T12:13:27.000Z","1513490409355464704","New beautiful in khamis mushait . Abha.\nhttps://t.co/IgXIln7y2E \n#KhamisMassage\n#massage_khamis_mushait\n#abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😘\nhttps://t.co/IgXIln7y2E https://t.co/QG5POoiPQ1"
"2022-04-11T12:13:23.000Z","1513490393534451714","RT @massage_abha20: #massage #massage_fullbody #vipmassage #abha #Khamis_massage #massage_abha \n#ابها #أبها_الأن \nBook for massage now 054…"
"2022-04-11T12:13:15.000Z","1513490360747581445","RT @massage_abha20: MASSAGE &amp; MOROCCAN BATH\navailable in Abha Whatsapp me 054 349 0516  look for arriane اريان\n#massage #massage_abha #abha…"
"2022-04-11T12:13:14.000Z","1513490353722167302","RT @massage_abha20: FULL BODY MASSAGE\nReLAx &amp; $wedish #massage \nHAMMAM MAGRABI &amp; JACUZZI\n054 349 0516 whatsapp\n#abha #massage_abha #Khamis_…"
"2022-04-11T12:13:09.000Z","1513490334289997833","RT @massage_abha20: Thank you so much muder 🥰\nCome again and hope to see you soon♥️.\n#Massage_abha #massage_khamis_mushait \nWhatsapp 054 34…"
"2022-04-11T12:13:07.000Z","1513490325284831244","RT @massage_abha20: ViP massage in abha City\nFull-body massage swedish, moroccan bath, Jacuzzi bath... look for aryan or message me on what…"
"2022-04-11T12:13:05.000Z","1513490317516984327","RT @massage_abha20: FULL body Massage Relaxation\nVIP full services\nHot Moroccan bath , Hot Jacuzzi\nAnd Massage Swedish\nWhatsApp for appoint…"
"2022-04-11T12:13:02.000Z","1513490305542234112","RT @massage_abha20: “If you cannot do great things, do small things in a great way."" \n\nThank you so much muder😘♥️♥️♥️\nYou are so good☺️\n\n#m…"
"2022-04-11T12:12:57.000Z","1513490285308915714","RT @massage_abha20: Massage abha/khamis \navailable 2 pm to 11 pm\nmy name is aryan\nWhatsapp 0543490516 for appointment\n#massage #massage_kha…"
"2022-04-11T12:12:55.000Z","1513490273967484929","@AbdulHa09025457 @KhaleejMag Abha chutiya phari krla warna Asa he chutiyapa ki batae krta rahaga aur zaleel hota rahaga."
"2022-04-11T12:12:53.000Z","1513490267676061703","RT @massage_abha20: Express Love to your body with a massage 💆 \n\nBook now for appointment \n\nWhatsapp 054 349 0516 \n\n#MassageFullBodyMassage…"
"2022-04-11T12:12:48.000Z","1513490247270686723","RT @massage_abha20: #masseur #Therapist \n#massage_aseer #MassageRelax \n#massage_Abha \nIf you are looking for a professional massage therapy…"
"2022-04-11T12:12:43.000Z","1513490226014048256","New beautiful in khamis mushait . Abha.\nhttps://t.co/IgXIln7y2E \n#KhamisMassage\n#massage_khamis_mushait\n#abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😘\nhttps://t.co/IgXIln7y2E https://t.co/KNzYFL1jCE"
"2022-04-11T12:12:04.000Z","1513490062662639616","New beautiful in khamis mushait . Abha.\nhttps://t.co/Y2ZDSN5qsf \n#KhamisMassage\n#massage_khamis_mushait\n#abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😘\nhttps://t.co/Y2ZDSN5qsf https://t.co/ielzWTKEyQ"
"2022-04-11T12:10:41.000Z","1513489710869626880","New beautiful in khamis mushait . Abha.\nhttps://t.co/Y2ZDSN5qsf \n#KhamisMassage\n#massage_khamis_mushait\n#abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😘\nhttps://t.co/Y2ZDSN5qsf https://t.co/HUFJEjHAoQ"
"2022-04-11T12:09:09.000Z","1513489326121926663","RT @zahacktanvir: #TheFoodRanger’s latest video on #SaudiArabia’s Haneeth mutton dish made in #Abha. I could feel myself in the Vlog. You’l…"
"2022-04-11T12:08:29.000Z","1513489160836980745","@afam199 @SawsanBint_Abha المووضوع فصل فيه ٣٠ طالب بدون اي مشرف او مدرس .  اهمال المدير والمدرسين ف جعل الفصل فاضي تسبب في موت طالب"
"2022-04-11T11:57:27.000Z","1513486383096160256","RT @yosefs9d: @Alamer_Abha وستظل دبي مصدر الهام للعالم اجمع بسبب\n- اخلاص المسؤول\n- انعدام الفساد\n- اعطو الخبز لخبازه  ولو اكل نصه  بمعنى ان…"
"2022-04-11T11:48:48.000Z","1513484206550126592","Massage and sex  in Buraydh\nMassage body to body😍😍\nDo message me in Buraydh and Abha and sex therapy😘😘🙏\n08169172263 https://t.co/Uq6eUhmkWg"
"2022-04-11T11:48:39.000Z","1513484169996914693","@alfaisal1570 @Alamer_Abha @al_mojathel يتطاولون!!!"
"2022-04-11T11:46:20.000Z","1513483584903987203","RT @VisitSaudiAR: خلونا نتعرف على أبرز الأكلات الشعبية بـ #عسير في هذا الثريد 🥘\nhttps://t.co/xzxTFoYDS2\n\n#روح_رمضان https://t.co/qVLeKPyoBO"
"2022-04-11T11:34:41.000Z","1513480653991563269","@Hxh095 @sa_ayyash99 @security_gov @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 من اللي يقول ماعندي قلب لكن هو يمكن مايقرب له لانه واضح مايعرفه بس كذا"
"2022-04-11T11:33:21.000Z","1513480316308045829","@MOHAMME91350452 @sa_ayyash99 @security_gov @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 الله اعلم يعني لو يقول احذفوها الكل راح يتجاوب معه بس هو داخل على طول حامي واتوقع انه مايقرب له"
"2022-04-11T11:32:36.000Z","1513480130169131011","RT @iizx8q22: @sa_ayyash99 @security_gov @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 الله يرحمه و يغفر له و يسكنه…"
"2022-04-11T11:27:38.000Z","1513478877884346370","Massage in Abha\nMassage in Khamis  \nMassage and dating \nMassage sex now what'up \nWhatsApp +966542878613 ,+966549287613 https://t.co/4Dj3HXbQdD"
"2022-04-11T11:26:52.000Z","1513478684933763075","Massage in Abha\nMassage in Khamis  \nMassage and dating \nMassage sex now what'up \nWhatsApp +966542878613 ,+966549287613 https://t.co/pX2B1Jtqkw"
"2022-04-11T11:26:17.000Z","1513478537478828036","Massage in Abha\nMassage in Khamis  \nMassage and dating \nMassage sex now what'up \nWhatsApp +966542878613 ,+966549287613 https://t.co/qAGqsHOgLd"
"2022-04-11T11:23:19.000Z","1513477793497026560","@Abha_Abhinanda @DivHumas_Polri @CCICPolri @ListyoSigitP Tangkap pelakunya ✊"
"2022-04-11T11:15:31.000Z","1513475828604182529","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City*"
"2022-04-11T11:13:20.000Z","1513475282195279881","Massage in Khobar 🔊🎀🌈\nMassage in abha  ✅🌈✅\nMassage in jubail ❤️💋😍🥰😘\nMassage in Riyadh 🎀🌈🎀✅\nBody ang body here Now\nhttps://t.co/CzOfDBszmZ \n#الكلاسيكو_مع_urpay🌈🎋🌈🎋 https://t.co/rrRXry52Jy"
"2022-04-11T11:11:35.000Z","1513474838270152710","Massage in Khobar 🔊🎀🌈\nMassage in abha  ✅🌈✅\nMassage in jubail ❤️💋😍🥰😘\nMassage in Riyadh 🎀🌈🎀✅\nBody ang body here Now\nhttps://t.co/c4oZnuCDNm\n#الكلاسيكو_مع_urpay🌈🎋🌈🎋 https://t.co/Tai4U9tpxS https://t.co/vsamYg9UZ1"
"2022-04-11T11:09:48.000Z","1513474389240520704","#massage_khamis_mushait\n\nMassage in Riyadh 🥰🥰😘☎\nMassage in abha or khamis 😍😍\nMassage sex body to body💋💋\n\nhttps://t.co/uXWCLrqewO\n\nTải về miễn phí$$$$☎☎☎\n\nWhatsap☎ 84349297369💯💯\n#massage_riyadh \n#massage_Abha https://t.co/7SZGDd3BdX"
"2022-04-11T11:06:29.000Z","1513473554846650368","#Massage \nMassage  in riyadh \nMassage in abha or khamis \nMassage in jubail dammam khobar 😘😘😘😘😘😘😘\nMassage at home😍\nMassage and dating😘\nMassage relaxing😍\nmassage near you😘\n🤩🤩🤩🤩😘😘😘😘😘😘😘😘😘😘\nWA. Me/+84339239764\n https://t.co/jluhm17VKq........."
"2022-04-11T11:06:09.000Z","1513473471291924480","Massage in abha now\nMassage sex in abha.\nMessage in khobar \n 💋💋💋💋💋💋\nhttps://t.co/t2tS7yjwkj\nTải về miễn phí..\n#massage_in_abha https://t.co/wsIanPuNhW"
"2022-04-11T11:05:26.000Z","1513473293449269252","https://t.co/yaMF43CO7s\nThis evening with me \nstyle....\nCome slim #fat @ massage body to body and dating in Abha&amp;Khamis 😘 https://t.co/CCdxC5CwAQ"
"2022-04-11T11:05:22.000Z","1513473273895559175","الأرصاد: مكة تسجل أعلى درجة حرارة بـ40 مئوية.. وأبها أدنى درجة حرارة بـ13 درجة مئوية.. https://t.co/DQ5UvqdvCd"
"2022-04-11T11:05:01.000Z","1513473187333476355","#المعزب9\nMassage Nights Massage and reservation nights of pampering behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jizan Al Khobar City of Taif"
"2022-04-11T11:04:33.000Z","1513473071050539011","RT @Maya00346682: #Hi! I am MOSA❤\nWant to relax? BOOK massage appointment with me habibi!\nCall/Whatsapp 0549409807\n#Bodytobody_massage\n#mas…"
"2022-04-11T11:03:13.000Z","1513472735950778374","Massage in Khobar  now\nMassage sex in Khobar 🥰\nMessage in abha khamis \n 💋💋💋💋💋💋\nhttps://t.co/wsiaWDrE5d\nTải về miễn phí https://t.co/34vgkaUf4t"
"2022-04-11T11:03:10.000Z","1513472720440336387","RT @Maya00346682: #Hi! I am MOSA❤\nWant to relax? BOOK massage appointment with me habibi!\nCall/Whatsapp 0549409807\n#Bodytobody_massage\n#mas…"
"2022-04-11T11:01:49.000Z","1513472380596858882","@Alamer_Abha @88AbuDhabi زرق ورق\n         احد فطاحل الامانة"
"2022-04-11T11:00:16.000Z","1513471993601040387","Abha merupakan daerah pinggiran selatan Arab Saudi yang berbatasan dengan Yaman. Suasana Ramadhan di kota ini jauh dari kebisingan. Hening dan sunyi.\nhttps://t.co/CAiBW5qRHS"
"2022-04-11T10:59:16.000Z","1513471741971951620","Hi boy\nMassage in abha saudi \nAvailable now \nMassage sex in abha 😍🥰\n\nhttps://t.co/lco5SY7fWH \n💝🥰💋💄🥰🥰👄👄👄\nTải về miễn phí...... https://t.co/xWdgnf8sVU"
"2022-04-11T10:58:46.000Z","1513471614037463041","RT @reliancejio: JioHealthHub joins hands with Ayushman Bharat Digital Mission to contribute towards its vision of connected healthcare. Cr…"
"2022-04-11T10:58:31.000Z","1513471550829125636","New beautiful in khamis mushait . Abha.\n\n#KhamisMassage\n#massage_khamis_mushait\n#abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😘\n\nhttps://t.co/3kCAPT8k2S  https://t.co/GFJshlI1u3#abha_massage"
"2022-04-11T10:57:49.000Z","1513471377285648385","RT @reliancejio: JioHealthHub joins hands with Ayushman Bharat Digital Mission to contribute towards its vision of connected healthcare. Cr…"
"2022-04-11T10:57:39.000Z","1513471333258211331","@iizx8q22 @sa_ayyash99 @security_gov @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 يمكن يكذب يبي متابعين"
"2022-04-11T10:56:10.000Z","1513470959084191746","For those who keep on asking, my duty hours is from 8am to 5pm only \n\nhttps://t.co/aR1L91g9GI \n\n#massageAbha #Abha_Fullbody_massage #abha_massage #abhamassage #Khamis_massage #khamismushait_massage https://t.co/11Zi8rkHJZ#abha_massage#abha_massage"
"2022-04-11T10:55:17.000Z","1513470738392510464","#abha_massage #massage_abha #massageinabha #Abha_Fullbody_massage #abhamassage #mansakabha \nhttps://t.co/DHmkcqW26K https://t.co/JKK4fSEOzU#abha_massage"
"2022-04-11T10:50:07.000Z","1513469438661701633","@i_3badi2020 @iizx8q22 @sa_ayyash99 @security_gov @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 بس في فرق بين نشر المقطع بالرتويت او اللايك وبين اللي مصور المقطع في الفصل"
"2022-04-11T10:46:46.000Z","1513468593232568322","@DXB_2200 @Alamer_Abha @US_World1 في قطر ليست مستغربه لأنهم وخان وأردوغان وملالي طهران حبايب واخوان..\nاما تقول فالامارات فهنا لا يتصور.\nوعلى فكره ما يتظاهرون إلا بتصريح من الحكومه.."
"2022-04-11T10:42:04.000Z","1513467413815304199","@aboyara14332 @mam3030mam @ax1ii @SawsanBint_Abha انا مسجله ولدي بمدرسة خاصه لكل فصل معلم يهتم بالفصل اول م تنتهي الحصه يدخل معلم الفصل يشوف الاولاد ازا يحتاجو حاجه ويمنع المضاربه وعند الانصراف يخرج معاهم لغاية م ينصرفو كل الي بالفصل وقتها اهو يروح بيته \nغير انه المدرسة شديده وتمنع اي مضاربات"
"2022-04-11T10:33:30.000Z","1513465256013705216","New beautiful in khamis mushait . Abha.\nhttps://t.co/InIZwXgMNd \n#KhamisMassage\n#massage_khamis_mushait\n#abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😘\nhttps://t.co/InIZwXgMNd https://t.co/mBJ7RLPaI3"
"2022-04-11T10:32:09.000Z","1513464917629628417","#Massage in Riyadh and abha.\nMassage in jubail dammam or khobar \nMassage at home🤩🤩🤩🤩🤩\nMassage and dating\nMassage relaxing\nmassage near you😘😘😘😘😘😘😘\nhttps://t.co/8lhh60YlQZ https://t.co/WTfb8yFHQj https://t.co/YsDsY1jf2Q"
"2022-04-11T10:31:22.000Z","1513464718001799168","#Massage abha.\nMassage in jubail dammam or khobar \nMassage at home\nMassage and dating\nMassage relaxing\nmassage near you\n🤩🤩🤩🤩😘😘😘😘😘😘😘\nhttps://t.co/gZsjFEQxaP https://t.co/D8bRUiN7gO  https://t.co/8xGC0WT9ZI  https://t.co/xEPSzbzOAg https://t.co/xqytqoTbKD https://t.co/vxVCPPcK7K"
"2022-04-11T10:31:09.000Z","1513464663773786114","@Alamer_Abha @al_mojathel مع انتهاء برج جده سيصبح الاطول عالمياً حيث يبلغ طوله ١٠٠١ متر بزيادة ١٧٣ متر عن ارتفاع برج خليفه .\nالمالك :\nشركة المملكة القابضة\nشركة ابرار القابضة\nعبدالرحمن حسن الشربتلي\nمجموعة بن لادن السعودية https://t.co/NEal9d01i8"
"2022-04-11T10:25:14.000Z","1513463173835370496","@iizx8q22 @sa_ayyash99 @security_gov @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 الله يهديك"
"2022-04-11T10:23:52.000Z","1513462831362248711","@abs261 Abha ... Abha 😁😁🤣"
"2022-04-11T10:22:45.000Z","1513462552465973248","Massage and happy ending with in khamis and Abha \n0540240984 https://t.co/pxcylCBo2u"
"2022-04-11T10:16:46.000Z","1513461046287093763","Massage full body and sex@ ❤❤💋💋🌹abha\nMassage in khobar\nMassage in riyadh\nMassage body to body \nhttps://t.co/9S7bd9G48y \n#massage_in_riyadh\n#massage_khobar\n https://t.co/TUV4RyP7Lq#وفاه_طالب"
"2022-04-11T10:16:25.000Z","1513460958077022208","There massage in abha\nTalk Wa+966 56 547 5049\n#Khamis_massage \n#abha_massage \n \nabha massage \nkhamis massage \n～～～～～～～～～～～～～ \nHave a nice day https://t.co/5dA858IUza"
"2022-04-11T10:16:01.000Z","1513460856582930437","There massage in abha\nTalk Wa+966 56 547 5049\n#Khamis_massage \n#abha_massage \n \nabha massage \nkhamis massage \n～～～～～～～～～～～～～ \nHave a nice day https://t.co/opljzXbgzs"
"2022-04-11T10:15:38.000Z","1513460759543496708","There massage in abha\nTalk Wa+966 56 547 5049\n#Khamis_massage \n#abha_massage \n \nabha massage \nkhamis massage \n～～～～～～～～～～～～～ \nHave a nice day https://t.co/uh7fGwvoKa"
"2022-04-11T10:15:14.000Z","1513460660004593664","There massage in abha\nTalk Wa+966 56 547 5049\n#Khamis_massage \n#abha_massage \n \nabha massage \nkhamis massage \n～～～～～～～～～～～～～ \nHave a nice day https://t.co/ZeKLgajD2q"
"2022-04-11T10:14:19.000Z","1513460427807952902","There massage in abha\nTalk Wa+966 56 547 5049\n#Khamis_massage \n#abha_massage \n \nabha massage \nkhamis massage \n～～～～～～～～～～～～～ \nHave a nice day https://t.co/uKfiAipAp9"
"2022-04-11T10:09:31.000Z","1513459220771147776","Massage in khobar abha  now.\nFull body massage at home \nChat whatsapp 24/24 hours \nhttps://t.co/AOu7KAOK4g\n#massage_in_riyadh https://t.co/Gc4np6iJMS https://t.co/lsSaeeDtcp https://t.co/spoBxZgbQr"
"2022-04-11T10:06:50.000Z","1513458547123965956","Massage in Khobar abha Riyadh Body To body🌺♥️🎁🎁🎁🏨 https://t.co/oxEtJ6FIvA #برشلونه_ليفانتي https://t.co/a87AFUCKAJ https://t.co/Sk0BKBGaE3 https://t.co/HuL1lNdNl0 https://t.co/sOaq4wYFQf"
"2022-04-11T10:02:57.000Z","1513457565883338752","Massage in Khobar,Jubail.\nMassage in Riyadh,Abha.\nBody ang body ♀️ 🎁 \nhttps://t.co/xpRF6zL7Vr\n♀️🎁🎁♀️🎁♀️#الاتحاد_التعاون https://t.co/FiazzXPzZm https://t.co/U8nfMuPgOw https://t.co/NlzBV85RAU https://t.co/sCR1pPnBh4 https://t.co/Oake8V0YR3"
"2022-04-11T10:00:30.000Z","1513456953191956482","Massage in Riyadh \nMassage in Riyadh,Abha.\nBody ang body ♀️ 🎁 \nhttps://t.co/p2XbaGwjz6\n♀️🎁🎁♀️🎁♀️#الاتحاد_التعاون https://t.co/fDIDM41jMZ https://t.co/3raXkDxnYz https://t.co/iOwreImDBs https://t.co/0hd0e5ysqK https://t.co/TVJLkgdoeh"
"2022-04-11T09:59:31.000Z","1513456704293576706","Massage in Khobar,Jubail.\nMassage in Riyadh,Abha.\nBody ang body ♀️ 🎁 \nhttps://t.co/p2XbaGwjz6\n♀️🎁🎁♀️🎁♀️#الاتحاد_التعاون https://t.co/fDIDM41jMZ https://t.co/3raXkDxnYz https://t.co/iOwreImDBs https://t.co/0hd0e5ysqK"
"2022-04-11T09:57:35.000Z","1513456219280789507","#massage_in_abha #abha_massage #abhamassage  #abha_ksa  #massage_khamis_mushait https://t.co/sqc3p0cfbp"
"2022-04-11T09:56:28.000Z","1513455934525231108","@Abhamassage1299 New beautiful in khamis mushait . Abha . WA me now my dears..\nhttps://t.co/sH3YHWM6yh\n#KhamisMassage\n#massage_khamis_mushait\n#Abha_massage\n#abhamassage..\n#MassageInKhamis #ABHA_massage \n#massageAbha..\n\n#massages_khamis\n#khamis_Massage 😍 https://t.co/zZxm6m4QMC https://t.co/3cnbl3zAnq"
"2022-04-11T09:56:06.000Z","1513455843810766854","Massage in Abha..\nMassage in Khamis  ..\nMassage and dating  .\nMassage body to body \nMassage with happy ending\nhttps://t.co/xIkb9FmFtE https://t.co/zlqJdUWVCI"
