"created_at","id","text"
"2022-04-05T08:43:02.000Z","1511263130709635078","RT @joe__m: @AbuNass27979065 @alyaum @qatif_mun شكراً لصحيفه اليوم المميزه لنقل معاناتنا اللي صار لها اكثر من ٣٠ سنه علئ امل انه الجهات الم…"
"2022-04-05T08:42:58.000Z","1511263110874738689","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T08:42:50.000Z","1511263076867354631","@AbuNass27979065 @alyaum @qatif_mun شكراً لصحيفه اليوم المميزه لنقل معاناتنا اللي صار لها اكثر من ٣٠ سنه علئ امل انه الجهات المختصه تقوم بالواجب لانه طال الانتظار وحنا نحلم في بيت العمر"
"2022-04-05T08:34:10.000Z","1511260896626192387","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T08:32:52.000Z","1511260570959364096","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T08:26:39.000Z","1511259004634378240","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T08:23:04.000Z","1511258103907508225","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T08:22:12.000Z","1511257887972147200","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T08:21:57.000Z","1511257823237320708","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T08:19:38.000Z","1511257241864835072","@AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخطط النسيم بسيهات من الخدمات الأساسية  للمخطط (رفع مستوى الطرق،الكهرباء،الماء)."
"2022-04-05T08:07:18.000Z","1511254138293792775","RT @AbuNass27979065: @NabeelH57592935 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail"
"2022-04-05T08:07:18.000Z","1511254136553148416","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T08:06:53.000Z","1511254032135987200","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T08:05:15.000Z","1511253618539876353","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T08:05:12.000Z","1511253607710081024","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T07:58:56.000Z","1511252030119157764","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T07:57:09.000Z","1511251583778136072","@NabeelH57592935 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail"
"2022-04-05T07:56:48.000Z","1511251491847380992","@alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الماليه والتطوير رغم ان تطوير هذا المخطط ذو اثر كبير لانه يعتبر واجهه لمدينه سيهات وتطويره سيخدم المنطقه والاحياء المجاوره اتاحه البناء لملاكه الذين طال انتظارهم.\n@qatif_mun https://t.co/exFyOAiD2O"
"2022-04-05T07:38:02.000Z","1511246769350393857","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:37:55.000Z","1511246741605175298","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:37:17.000Z","1511246582024388611","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:36:41.000Z","1511246432598204417","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:36:17.000Z","1511246329539960833","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:36:04.000Z","1511246276423307264","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:27:04.000Z","1511244010257629191","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:26:50.000Z","1511243951969296385","RT @AbuNass27979065: @sharge212 @EasternEamana @qatif_mun\n\nنشكر أمانة المنطقة الشرقية وبلدية محافظة القطيف و كل من كان له يد بهذا الانجاز و…"
"2022-04-05T07:26:27.000Z","1511243856167198721","RT @sharge212: @qatif_mun جهود جبارة تقومون بها وتشكرون عليها، ونتأمل خير من معالي الأمين وسعادة رئيس بلدية القطيف بتفعيل إدراج مخطط النسيم…"
"2022-04-05T07:26:25.000Z","1511243847933779970","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:26:21.000Z","1511243830292533250","RT @codytweets1993: @qatif_mun @EasternEamana\n@qatif_mun\n#مخطط_حي_النسيم_بسيهات \n\nجهود جبارة يتم بذلها في رفع لكفاءة مستوى أداء الطرق و الس…"
"2022-04-05T07:26:09.000Z","1511243779642208257","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:25:51.000Z","1511243704748720130","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:25:17.000Z","1511243562729590784","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:24:23.000Z","1511243336824377348","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:24:19.000Z","1511243319556415492","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:22:40.000Z","1511242902072090625","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:22:29.000Z","1511242859655184386","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:18:58.000Z","1511241973654511618","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T07:18:06.000Z","1511241752744710145","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T07:16:57.000Z","1511241465279696898","@codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورنيش سيهات 128/5 يمرون على أراضيهم الفضاء دون الاستفادة منها للسكن الكريم لعوائلهم مواكبة مع رؤية 2030 للعيش الكريم للمواطن السعودي بسبب نسيان المخطط من قبل الجهات المعنية من المخصصات لرفع منسوب الشوارع و الزفلته لدخول الخدمات.. https://t.co/Xnsfo2T4KZ"
"2022-04-05T07:00:51.000Z","1511237412969758723","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T06:57:11.000Z","1511236489694359555","@alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي،إلخ)؟\nصورة قوقل ماب توضح أن الحي بحر يفتقد لأبسط الخدمات بينما بقيةالأحياء مكتملةالخدمات ومكتظة بالسكان؛إلا النسيم!\n@qatif_mun \n@EasternEamana\n@saudimomra\n@majedhogail https://t.co/TFCeHpUqVW"
"2022-04-05T00:06:04.000Z","1511133031452618755","وككتتتهههه (@ 3 Double.A Coffe in Al Qatif, Ash Sharqiyah) https://t.co/1nGSybr6zf"
"2022-04-04T23:27:00.000Z","1511123196673769478","I'm at 3 Double.A Coffe in Al Qatif, Ash Sharqiyah https://t.co/6I6ZqExAJN"
"2022-04-04T23:20:02.000Z","1511121446612971523","pop smoke 🕊 2012 , Al Qatif. https://t.co/rzwy7vXWY6"
"2022-04-04T22:53:51.000Z","1511114855008378884","RT @abu_khaled_2020: :\n:\n\nكرمت ادارة نادي الساحل نيابة عن اهالي عنك\nرئيس بلدية مدينة عنك \nم/ صالح ال زعرر \nم/ خليف المطيري \nومنسوبي البلدية…"
"2022-04-04T22:24:05.000Z","1511107366456016902","استعنا عالشقى بالله (@ Body &amp; Power Gym in Qatif, ALshati) https://t.co/tQB9WSyzob"
"2022-04-04T21:58:42.000Z","1511100976081653772","I'm at https://t.co/U7c7hJSCfw in Al Qatif, Ash Sharqiyah https://t.co/c2RPI0OreT"
"2022-04-04T21:55:40.000Z","1511100214089768971","RT @Hamodyalhassan: حصيلة المشي ليوم الاثنين  ٣/٩/١٤٤٣\n٤/٤/٢٠٢٢\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n#مجتمع_صحي_رياضي\n@qatif_runners\n@mushat_sa…"
"2022-04-04T21:40:34.000Z","1511096414121734145","RT @Hamodyalhassan: حصيلة المشي ليوم الاثنين  ٣/٩/١٤٤٣\n٤/٤/٢٠٢٢\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n#مجتمع_صحي_رياضي\n@qatif_runners\n@mushat_sa…"
"2022-04-04T21:40:17.000Z","1511096341031702532","حصيلة المشي ليوم الاثنين  ٣/٩/١٤٤٣\n٤/٤/٢٠٢٢\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n#مجتمع_صحي_رياضي\n@qatif_runners\n@mushat_saudia\n@moshat_boraidh @MushatYanbu\n@Musha_Ahsa\n@HAFalou\n@MoveToGame\n@Saudi_SFA\n@gsaksa\n@RaceArabia⁩\n@QLWT2021\n@Saihat_Walker https://t.co/3wzQbXBI4Y"
